1875	0.00009
1876	0.00009
1877	0.00009
1878	0.00009
1879	0.00009
1880	0.00009
1881	0.00009
1882	0.00009
1883	0.00009
1884	0.00009
1885	0.00009
1886	0.00009
1887	0.00009
1888	0.00009
1889	0.00009
1890	0.00009
1891	0.00009
1892	0.00009
1893	0.00009
1894	0.00009
1895	0.00009
1896	0.00009
1897	0.00009
1898	0.00009
1899	0.00009
1900	0.00009
1901	0.00009
1902	0.00009
1903	0.00009
1904	0.00009
1905	0.00009
1906	0.00009
1907	0.00009
1908	0.00009
1909	0.00009
1910	0.00009
1911	0.00009
1912	0.00009
1913	0.00009
1914	0.00009
1915	0.00009
1916	0.00009
1917	0.00009
1918	0.00009
1919	0.00009
1920	0.00009
1921	0.00009
1922	0.00009
1923	0.00009
1924	0.00009
1925	0.00009
1926	0.00009
1927	0.00009
1928	0.00009
1929	0.00009
1930	0.00009
1931	0.00009
1932	0.00009
1933	0.00009
1934	0.00009
1935	0.00009
1936	0.00009
1937	0.00009
1938	0.00009
1939	0.00009
1940	0.00009
1941	0.00009
1942	0.00009
1943	0.00009
1944	0.00009
1945	0.00009
1946	0.00009
1947	0.00009
1948	0.00009
1949	0.00009
1950	0.00009
1951	0.00009
1952	0.00009
1953	0.00009
1954	0.00009
1955	0.00009
1956	0.00009
1957	0.00009
1958	0.00009
1959	0.00009
1960	0.00009
1961	0.00009
1962	0.00009
1963	0.00009
1964	0.00009
1965	0.00009
1966	0.00009
1967	0.00009
1968	0.00009
1969	0.00009
1970	0.00009
1971	0.00009
1972	0.00009
1973	0.00009
1974	0.00009
1975	0.00009
1976	0.00009
1977	0.00009
1978	0.00009
1979	0.00009
1980	0.00009
1981	0.00009
1982	0.00009
1983	0.00009
1984	0.00009
1985	0.00009
1986	0.00009
1987	0.00009
1988	0.00009
1989	0.00009
1990	0.00009
1991	0.00009
1992	0.00009
1993	0.00009
1994	0.00009
1995	0.00009
1996	0.00009
1997	0.00009
1998	0.00009
1999	0.00009
2000	0.00009
2001	0.00009
2002	0.00009
2003	0.00009
2004	0.00009
2005	0.00009
2006	0.00009
2007	0.00009
2008	0.00009
2009	0.00009
2010	0.00009
2011	0.00009
2012	0.00009
2013	0.00009
2014	0.00009
2015	0.00009
2016	0.00009
2017	0.00009
2018	0.00009
2019	0.00009
2020	0.00009
2021	0.00009
2022	0.00009
2023	0.00009
2024	0.00009
2025	0.00009
2026	0.00009
2027	0.00009
2028	0.00009
2029	0.00009
2030	0.00009
2031	0.00009
2032	0.00009
2033	0.00009
2034	0.00009
2035	0.00009
2036	0.00009
2037	0.00009
2038	0.00009
2039	0.00009
2040	0.00009
2041	0.00009
2042	0.00009
2043	0.00009
2044	0.00009
2045	0.00009
2046	0.00009
2047	0.00009
2048	0.00009
2049	0.00009
2050	0.00009
2051	0.00009
2052	0.00009
2053	0.00009
2054	0.00009
2055	0.00009
2056	0.00009
2057	0.00009
2058	0.00009
2059	0.00009
2060	0.00009
2061	0.00009
2062	0.00009
2063	0.00009
2064	0.00009
2065	0.00009
2066	0.00009
2067	0.00009
2068	0.00009
2069	0.00009
2070	0.00009
2071	0.00009
2072	0.00009
2073	0.00009
2074	0.00009
2075	0.00009
2076	0.00009
2077	0.00009
2078	0.00009
2079	0.00009
2080	0.00009
2081	0.00009
2082	0.00009
2083	0.00009
2084	0.00009
2085	0.00009
2086	0.00009
2087	0.00009
2088	0.00009
2089	0.00009
2090	0.00009
2091	0.00009
2092	0.00009
2093	0.00009
2094	0.00009
2095	0.00009
2096	0.00009
2097	0.00009
2098	0.00009
2099	0.00009
2100	0.00009
2101	0.00009
2102	0.00009
2103	0.00009
2104	0.00009
2105	0.00009
2106	0.00009
2107	0.00009
2108	0.00009
2109	0.00009
2110	0.00009
2111	0.00009
2112	0.00009
2113	0.00008
2114	0.00008
2115	0.00008
2116	0.00008
2117	0.00008
2118	0.00008
2119	0.00008
2120	0.00008
2121	0.00008
2122	0.00008
2123	0.00008
2124	0.00008
2125	0.00008
2126	0.00008
2127	0.00008
2128	0.00008
2129	0.00008
2130	0.00008
2131	0.00008
2132	0.00008
2133	0.00008
2134	0.00008
2135	0.00008
2136	0.00008
2137	0.00008
2138	0.00008
2139	0.00008
2140	0.00008
2141	0.00008
2142	0.00008
2143	0.00008
2144	0.00008
2145	0.00008
2146	0.00008
2147	0.00008
2148	0.00008
2149	0.00008
2150	0.00008
2151	0.00008
2152	0.00008
2153	0.00008
2154	0.00008
2155	0.00008
2156	0.00008
2157	0.00008
2158	0.00008
2159	0.00008
2160	0.00008
2161	0.00008
2162	0.00008
2163	0.00008
2164	0.00008
2165	0.00008
2166	0.00008
2167	0.00008
2168	0.00008
2169	0.00008
2170	0.00008
2171	0.00008
2172	0.00008
2173	0.00008
2174	0.00008
2175	0.00008
2176	0.00008
2177	0.00008
2178	0.00008
2179	0.00008
2180	0.00008
2181	0.00008
2182	0.00008
2183	0.00008
2184	0.00008
2185	0.00008
2186	0.00008
2187	0.00008
2188	0.00008
2189	0.00008
2190	0.00008
2191	0.00008
2192	0.00008
2193	0.00008
2194	0.00008
2195	0.00008
2196	0.00008
2197	0.00008
2198	0.00008
2199	0.00008
2200	0.00008
2201	0.00008
2202	0.00008
2203	0.00008
2204	0.00008
2205	0.00008
2206	0.00008
2207	0.00008
2208	0.00008
2209	0.00008
2210	0.00008
2211	0.00008
2212	0.00008
2213	0.00008
2214	0.00008
2215	0.00008
2216	0.00008
2217	0.00008
2218	0.00008
2219	0.00008
2220	0.00008
2221	0.00008
2222	0.00008
2223	0.00008
2224	0.00008
2225	0.00008
2226	0.00008
2227	0.00008
2228	0.00008
2229	0.00008
2230	0.00008
2231	0.00008
2232	0.00008
2233	0.00008
2234	0.00008
2235	0.00008
2236	0.00008
2237	0.00008
2238	0.00008
2239	0.00008
2240	0.00008
2241	0.00008
2242	0.00008
2243	0.00008
2244	0.00008
2245	0.00008
2246	0.00008
2247	0.00008
2248	0.00008
2249	0.00008
2250	0.00008
2251	0.00008
2252	0.00008
2253	0.00008
2254	0.00008
2255	0.00008
2256	0.00008
2257	0.00008
2258	0.00008
2259	0.00008
2260	0.00008
2261	0.00008
2262	0.00008
2263	0.00008
2264	0.00008
2265	0.00008
2266	0.00008
2267	0.00008
2268	0.00008
2269	0.00008
2270	0.00008
2271	0.00008
2272	0.00008
2273	0.00008
2274	0.00008
2275	0.00008
2276	0.00008
2277	0.00008
2278	0.00008
2279	0.00008
2280	0.00008
2281	0.00008
2282	0.00008
2283	0.00008
2284	0.00008
2285	0.00008
2286	0.00008
2287	0.00008
2288	0.00008
2289	0.00008
2290	0.00008
2291	0.00008
2292	0.00008
2293	0.00008
2294	0.00008
2295	0.00008
2296	0.00008
2297	0.00008
2298	0.00008
2299	0.00008
2300	0.00008
2301	0.00008
2302	0.00008
2303	0.00008
2304	0.00008
2305	0.00008
2306	0.00008
2307	0.00008
2308	0.00008
2309	0.00008
2310	0.00008
2311	0.00008
2312	0.00008
2313	0.00008
2314	0.00008
2315	0.00008
2316	0.00008
2317	0.00008
2318	0.00008
2319	0.00008
2320	0.00008
2321	0.00008
2322	0.00008
2323	0.00008
2324	0.00008
2325	0.00008
2326	0.00008
2327	0.00008
2328	0.00008
2329	0.00008
2330	0.00008
2331	0.00008
2332	0.00008
2333	0.00008
2334	0.00008
2335	0.00008
2336	0.00008
2337	0.00008
2338	0.00008
2339	0.00008
2340	0.00008
2341	0.00008
2342	0.00008
2343	0.00008
2344	0.00008
2345	0.00008
2346	0.00008
2347	0.00008
2348	0.00008
2349	0.00008
2350	0.00008
2351	0.00008
2352	0.00008
2353	0.00008
2354	0.00008
2355	0.00008
2356	0.00008
2357	0.00008
2358	0.00008
2359	0.00008
2360	0.00008
2361	0.00008
2362	0.00008
2363	0.00008
2364	0.00008
2365	0.00008
2366	0.00008
2367	0.00008
2368	0.00008
2369	0.00008
2370	0.00008
2371	0.00008
2372	0.00008
2373	0.00008
2374	0.00008
2375	0.00008
2376	0.00008
2377	0.00008
2378	0.00008
2379	0.00008
2380	0.00008
2381	0.00008
2382	0.00008
2383	0.00008
2384	0.00008
2385	0.00008
2386	0.00008
2387	0.00008
2388	0.00008
2389	0.00008
2390	0.00008
2391	0.00008
2392	0.00008
2393	0.00008
2394	0.00008
2395	0.00008
2396	0.00008
2397	0.00008
2398	0.00008
2399	0.00008
2400	0.00008
2401	0.00008
2402	0.00008
2403	0.00008
2404	0.00008
2405	0.00008
2406	0.00008
2407	0.00008
2408	0.00008
2409	0.00008
2410	0.00008
2411	0.00008
2412	0.00008
2413	0.00008
2414	0.00008
2415	0.00008
2416	0.00008
2417	0.00008
2418	0.00008
2419	0.00008
2420	0.00007
2421	0.00007
2422	0.00007
2423	0.00007
2424	0.00007
2425	0.00007
2426	0.00007
2427	0.00007
2428	0.00007
2429	0.00007
2430	0.00007
2431	0.00007
2432	0.00007
2433	0.00007
2434	0.00007
2435	0.00007
2436	0.00007
2437	0.00007
2438	0.00007
2439	0.00007
2440	0.00007
2441	0.00007
2442	0.00007
2443	0.00007
2444	0.00007
2445	0.00007
2446	0.00007
2447	0.00007
2448	0.00007
2449	0.00007
2450	0.00007
2451	0.00007
2452	0.00007
2453	0.00007
2454	0.00007
2455	0.00007
2456	0.00007
2457	0.00007
2458	0.00007
2459	0.00007
2460	0.00007
2461	0.00007
2462	0.00007
2463	0.00007
2464	0.00007
2465	0.00007
2466	0.00007
2467	0.00007
2468	0.00007
2469	0.00007
2470	0.00007
2471	0.00007
2472	0.00007
2473	0.00007
2474	0.00007
2475	0.00007
2476	0.00007
2477	0.00007
2478	0.00007
2479	0.00007
2480	0.00007
2481	0.00007
2482	0.00007
2483	0.00007
2484	0.00007
2485	0.00007
2486	0.00007
2487	0.00007
2488	0.00007
2489	0.00007
2490	0.00007
2491	0.00007
2492	0.00007
2493	0.00007
2494	0.00007
2495	0.00007
2496	0.00007
2497	0.00007
2498	0.00007
2499	0.00007
2500	0.00007
2501	0.00007
2502	0.00007
2503	0.00007
2504	0.00007
2505	0.00007
2506	0.00007
2507	0.00007
2508	0.00007
2509	0.00007
2510	0.00007
2511	0.00007
2512	0.00007
2513	0.00007
2514	0.00007
2515	0.00007
2516	0.00007
2517	0.00007
2518	0.00007
2519	0.00007
2520	0.00007
2521	0.00007
2522	0.00007
2523	0.00007
2524	0.00007
2525	0.00007
2526	0.00007
2527	0.00007
2528	0.00007
2529	0.00007
2530	0.00007
2531	0.00007
2532	0.00007
2533	0.00007
2534	0.00007
2535	0.00007
2536	0.00007
2537	0.00007
2538	0.00007
2539	0.00007
2540	0.00007
2541	0.00007
2542	0.00007
2543	0.00007
2544	0.00007
2545	0.00007
2546	0.00007
2547	0.00007
2548	0.00007
2549	0.00007
2550	0.00007
2551	0.00007
2552	0.00007
2553	0.00007
2554	0.00007
2555	0.00007
2556	0.00007
2557	0.00007
2558	0.00007
2559	0.00007
2560	0.00007
2561	0.00007
2562	0.00007
2563	0.00007
2564	0.00007
2565	0.00007
2566	0.00007
2567	0.00007
2568	0.00007
2569	0.00007
2570	0.00007
2571	0.00007
2572	0.00007
2573	0.00007
2574	0.00007
2575	0.00007
2576	0.00007
2577	0.00007
2578	0.00007
2579	0.00007
2580	0.00007
2581	0.00007
2582	0.00007
2583	0.00007
2584	0.00007
2585	0.00007
2586	0.00007
2587	0.00007
2588	0.00007
2589	0.00007
2590	0.00007
2591	0.00007
2592	0.00007
2593	0.00007
2594	0.00007
2595	0.00007
2596	0.00007
2597	0.00007
2598	0.00007
2599	0.00007
2600	0.00007
2601	0.00007
2602	0.00007
2603	0.00007
2604	0.00007
2605	0.00007
2606	0.00007
2607	0.00007
2608	0.00007
2609	0.00007
2610	0.00007
2611	0.00007
2612	0.00007
2613	0.00007
2614	0.00007
2615	0.00007
2616	0.00007
2617	0.00007
2618	0.00007
2619	0.00007
2620	0.00007
2621	0.00007
2622	0.00007
2623	0.00007
2624	0.00007
2625	0.00007
2626	0.00007
2627	0.00007
2628	0.00007
2629	0.00007
2630	0.00007
2631	0.00007
2632	0.00007
2633	0.00007
2634	0.00007
2635	0.00007
2636	0.00007
2637	0.00007
2638	0.00007
2639	0.00007
2640	0.00007
2641	0.00007
2642	0.00007
2643	0.00007
2644	0.00007
2645	0.00007
2646	0.00007
2647	0.00007
2648	0.00007
2649	0.00007
2650	0.00007
2651	0.00007
2652	0.00007
2653	0.00007
2654	0.00007
2655	0.00007
2656	0.00007
2657	0.00007
2658	0.00007
2659	0.00007
2660	0.00007
2661	0.00007
2662	0.00007
2663	0.00007
2664	0.00007
2665	0.00007
2666	0.00007
2667	0.00007
2668	0.00007
2669	0.00007
2670	0.00007
2671	0.00007
2672	0.00007
2673	0.00007
2674	0.00007
2675	0.00007
2676	0.00007
2677	0.00007
2678	0.00007
2679	0.00007
2680	0.00007
2681	0.00007
2682	0.00007
2683	0.00007
2684	0.00007
2685	0.00007
2686	0.00007
2687	0.00007
2688	0.00007
2689	0.00007
2690	0.00007
2691	0.00007
2692	0.00007
2693	0.00007
2694	0.00007
2695	0.00007
2696	0.00007
2697	0.00007
2698	0.00007
2699	0.00007
2700	0.00007
2701	0.00007
2702	0.00007
2703	0.00007
2704	0.00007
2705	0.00007
2706	0.00007
2707	0.00007
2708	0.00007
2709	0.00007
2710	0.00007
2711	0.00007
2712	0.00007
2713	0.00007
2714	0.00007
2715	0.00007
2716	0.00007
2717	0.00007
2718	0.00007
2719	0.00007
2720	0.00007
2721	0.00007
2722	0.00007
2723	0.00007
2724	0.00007
2725	0.00007
2726	0.00007
2727	0.00007
2728	0.00007
2729	0.00007
2730	0.00007
2731	0.00007
2732	0.00007
2733	0.00007
2734	0.00007
2735	0.00007
2736	0.00007
2737	0.00007
2738	0.00007
2739	0.00007
2740	0.00007
2741	0.00007
2742	0.00007
2743	0.00007
2744	0.00007
2745	0.00007
2746	0.00007
2747	0.00007
2748	0.00007
2749	0.00007
2750	0.00007
2751	0.00007
2752	0.00007
2753	0.00007
2754	0.00007
2755	0.00007
2756	0.00007
2757	0.00007
2758	0.00007
2759	0.00007
2760	0.00007
2761	0.00007
2762	0.00007
2763	0.00007
2764	0.00007
2765	0.00007
2766	0.00007
2767	0.00007
2768	0.00007
2769	0.00007
2770	0.00007
2771	0.00007
2772	0.00007
2773	0.00007
2774	0.00007
2775	0.00007
2776	0.00007
2777	0.00007
2778	0.00007
2779	0.00007
2780	0.00007
2781	0.00007
2782	0.00007
2783	0.00007
2784	0.00007
2785	0.00007
2786	0.00007
2787	0.00007
2788	0.00007
2789	0.00007
2790	0.00007
2791	0.00007
2792	0.00007
2793	0.00007
2794	0.00007
2795	0.00007
2796	0.00007
2797	0.00007
2798	0.00007
2799	0.00007
2800	0.00007
2801	0.00007
2802	0.00007
2803	0.00007
2804	0.00007
2805	0.00007
2806	0.00007
2807	0.00007
2808	0.00007
2809	0.00007
2810	0.00007
2811	0.00007
2812	0.00007
2813	0.00007
2814	0.00007
2815	0.00007
2816	0.00007
2817	0.00007
2818	0.00007
2819	0.00007
2820	0.00007
2821	0.00007
2822	0.00007
2823	0.00007
2824	0.00007
2825	0.00007
2826	0.00007
2827	0.00007
2828	0.00007
2829	0.00007
2830	0.00007
2831	0.00007
2832	0.00007
2833	0.00007
2834	0.00007
2835	0.00007
2836	0.00007
2837	0.00007
2838	0.00007
2839	0.00007
2840	0.00007
2841	0.00007
2842	0.00007
2843	0.00007
2844	0.00007
2845	0.00007
2846	0.00007
2847	0.00007
2848	0.00007
2849	0.00007
2850	0.00007
2851	0.00007
2852	0.00007
2853	0.00007
2854	0.00007
2855	0.00007
2856	0.00007
2857	0.00007
2858	0.00007
2859	0.00007
2860	0.00007
2861	0.00007
2862	0.00007
2863	0.00007
2864	0.00007
2865	0.00007
2866	0.00007
2867	0.00007
2868	0.00007
2869	0.00007
2870	0.00007
2871	0.00007
2872	0.00007
2873	0.00007
2874	0.00007
2875	0.00007
2876	0.00007
2877	0.00007
2878	0.00007
2879	0.00007
2880	0.00007
2881	0.00007
2882	0.00007
2883	0.00007
2884	0.00007
2885	0.00007
2886	0.00007
2887	0.00007
2888	0.00007
2889	0.00007
2890	0.00007
2891	0.00007
2892	0.00007
2893	0.00007
2894	0.00007
2895	0.00007
2896	0.00007
2897	0.00007
2898	0.00007
2899	0.00007
2900	0.00007
2901	0.00007
2902	0.00007
2903	0.00007
2904	0.00007
2905	0.00007
2906	0.00007
2907	0.00007
2908	0.00007
2909	0.00007
2910	0.00007
2911	0.00007
2912	0.00007
2913	0.00007
2914	0.00007
2915	0.00007
2916	0.00007
2917	0.00007
2918	0.00007
2919	0.00007
2920	0.00007
2921	0.00007
2922	0.00007
2923	0.00007
2924	0.00007
2925	0.00007
2926	0.00007
2927	0.00007
2928	0.00007
2929	0.00007
2930	0.00007
2931	0.00007
2932	0.00007
2933	0.00007
2934	0.00007
2935	0.00007
2936	0.00007
2937	0.00007
2938	0.00007
2939	0.00007
2940	0.00007
2941	0.00007
2942	0.00007
2943	0.00007
2944	0.00007
2945	0.00007
2946	0.00007
2947	0.00007
2948	0.00007
2949	0.00007
2950	0.00007
2951	0.00007
2952	0.00007
2953	0.00007
2954	0.00007
2955	0.00007
2956	0.00007
2957	0.00007
2958	0.00007
2959	0.00007
2960	0.00007
2961	0.00007
2962	0.00007
2963	0.00007
2964	0.00007
2965	0.00007
2966	0.00007
2967	0.00007
2968	0.00007
2969	0.00007
2970	0.00007
2971	0.00007
2972	0.00007
2973	0.00007
2974	0.00007
2975	0.00007
2976	0.00007
2977	0.00007
2978	0.00007
2979	0.00007
2980	0.00007
2981	0.00007
2982	0.00007
2983	0.00007
2984	0.00007
2985	0.00007
2986	0.00007
2987	0.00007
2988	0.00007
2989	0.00007
2990	0.00007
2991	0.00007
2992	0.00007
2993	0.00007
2994	0.00007
2995	0.00007
2996	0.00007
2997	0.00007
2998	0.00007
2999	0.00007
3000	0.00007
3001	0.00007
3002	0.00007
3003	0.00007
3004	0.00007
3005	0.00007
3006	0.00007
3007	0.00007
3008	0.00007
3009	0.00007
3010	0.00007
3011	0.00007
3012	0.00007
3013	0.00007
3014	0.00007
3015	0.00007
3016	0.00007
3017	0.00007
3018	0.00007
3019	0.00007
3020	0.00007
3021	0.00007
3022	0.00007
3023	0.00007
3024	0.00007
3025	0.00007
3026	0.00007
3027	0.00007
3028	0.00007
3029	0.00007
3030	0.00007
3031	0.00007
3032	0.00007
3033	0.00007
3034	0.00007
3035	0.00007
3036	0.00007
3037	0.00007
3038	0.00007
3039	0.00007
3040	0.00007
3041	0.00007
3042	0.00007
3043	0.00007
3044	0.00007
3045	0.00007
3046	0.00007
3047	0.00007
3048	0.00007
3049	0.00007
3050	0.00007
3051	0.00007
3052	0.00007
3053	0.00007
3054	0.00007
3055	0.00007
3056	0.00007
3057	0.00007
3058	0.00007
3059	0.00007
3060	0.00007
3061	0.00007
3062	0.00007
3063	0.00007
3064	0.00007
3065	0.00007
3066	0.00007
3067	0.00007
3068	0.00007
3069	0.00007
3070	0.00007
3071	0.00007
3072	0.00007
3073	0.00007
3074	0.00007
3075	0.00007
3076	0.00007
3077	0.00007
3078	0.00007
3079	0.00007
3080	0.00007
3081	0.00007
3082	0.00007
3083	0.00007
3084	0.00007
3085	0.00007
3086	0.00007
3087	0.00007
3088	0.00007
3089	0.00007
3090	0.00007
3091	0.00007
3092	0.00007
3093	0.00007
3094	0.00007
3095	0.00007
3096	0.00007
3097	0.00007
3098	0.00007
3099	0.00007
3100	0.00007
3101	0.00007
3102	0.00007
3103	0.00007
3104	0.00007
3105	0.00006
3106	0.00006
3107	0.00006
3108	0.00006
3109	0.00006
3110	0.00006
3111	0.00006
3112	0.00006
3113	0.00006
3114	0.00006
3115	0.00006
3116	0.00006
3117	0.00006
3118	0.00006
3119	0.00006
3120	0.00006
3121	0.00006
3122	0.00006
3123	0.00006
3124	0.00006
3125	0.00006
3126	0.00006
3127	0.00006
3128	0.00006
3129	0.00006
3130	0.00006
3131	0.00006
3132	0.00006
3133	0.00006
3134	0.00006
3135	0.00006
3136	0.00006
3137	0.00006
3138	0.00006
3139	0.00006
3140	0.00006
3141	0.00006
3142	0.00006
3143	0.00006
3144	0.00006
3145	0.00006
3146	0.00006
3147	0.00006
3148	0.00006
3149	0.00006
3150	0.00006
3151	0.00006
3152	0.00006
3153	0.00006
3154	0.00006
3155	0.00006
3156	0.00006
3157	0.00006
3158	0.00006
3159	0.00006
3160	0.00006
3161	0.00006
3162	0.00006
3163	0.00006
3164	0.00006
3165	0.00006
3166	0.00006
3167	0.00006
3168	0.00006
3169	0.00006
3170	0.00006
3171	0.00006
3172	0.00006
3173	0.00006
3174	0.00006
3175	0.00006
3176	0.00006
3177	0.00006
3178	0.00006
3179	0.00006
3180	0.00006
3181	0.00006
3182	0.00006
3183	0.00006
3184	0.00006
3185	0.00006
3186	0.00006
3187	0.00006
3188	0.00006
3189	0.00006
3190	0.00006
3191	0.00006
3192	0.00006
3193	0.00006
3194	0.00006
3195	0.00006
3196	0.00006
3197	0.00006
3198	0.00006
3199	0.00006
3200	0.00006
3201	0.00006
3202	0.00006
3203	0.00006
3204	0.00006
3205	0.00006
3206	0.00006
3207	0.00006
3208	0.00006
3209	0.00006
3210	0.00006
3211	0.00006
3212	0.00006
3213	0.00006
3214	0.00006
3215	0.00006
3216	0.00006
3217	0.00006
3218	0.00006
3219	0.00006
3220	0.00006
3221	0.00006
3222	0.00006
3223	0.00006
3224	0.00006
3225	0.00006
3226	0.00006
3227	0.00006
3228	0.00006
3229	0.00006
3230	0.00006
3231	0.00006
3232	0.00006
3233	0.00006
3234	0.00006
3235	0.00006
3236	0.00006
3237	0.00006
3238	0.00006
3239	0.00006
3240	0.00006
3241	0.00006
3242	0.00006
3243	0.00006
3244	0.00006
3245	0.00006
3246	0.00006
3247	0.00006
3248	0.00006
3249	0.00006
3250	0.00006
3251	0.00006
3252	0.00006
3253	0.00006
3254	0.00006
3255	0.00006
3256	0.00006
3257	0.00006
3258	0.00006
3259	0.00006
3260	0.00006
3261	0.00006
3262	0.00006
3263	0.00006
3264	0.00006
3265	0.00006
3266	0.00006
3267	0.00006
3268	0.00006
3269	0.00006
3270	0.00006
3271	0.00006
3272	0.00006
3273	0.00006
3274	0.00006
3275	0.00006
3276	0.00006
3277	0.00006
3278	0.00006
3279	0.00006
3280	0.00006
3281	0.00006
3282	0.00006
3283	0.00006
3284	0.00006
3285	0.00006
3286	0.00006
3287	0.00006
3288	0.00006
3289	0.00006
3290	0.00006
3291	0.00006
3292	0.00006
3293	0.00006
3294	0.00006
3295	0.00006
3296	0.00006
3297	0.00006
3298	0.00006
3299	0.00006
3300	0.00006
3301	0.00006
3302	0.00006
3303	0.00006
3304	0.00006
3305	0.00006
3306	0.00006
3307	0.00006
3308	0.00006
3309	0.00006
3310	0.00006
3311	0.00006
3312	0.00006
3313	0.00006
3314	0.00006
3315	0.00006
3316	0.00006
3317	0.00006
3318	0.00006
3319	0.00006
3320	0.00006
3321	0.00006
3322	0.00006
3323	0.00006
3324	0.00006
3325	0.00006
3326	0.00006
3327	0.00006
3328	0.00006
3329	0.00006
3330	0.00006
3331	0.00006
3332	0.00006
3333	0.00006
3334	0.00006
3335	0.00006
3336	0.00006
3337	0.00006
3338	0.00006
3339	0.00006
3340	0.00006
3341	0.00006
3342	0.00006
3343	0.00006
3344	0.00006
3345	0.00006
3346	0.00006
3347	0.00006
3348	0.00006
3349	0.00006
3350	0.00006
3351	0.00006
3352	0.00006
3353	0.00006
3354	0.00006
3355	0.00006
3356	0.00006
3357	0.00006
3358	0.00006
3359	0.00006
3360	0.00006
3361	0.00006
3362	0.00006
3363	0.00006
3364	0.00006
3365	0.00006
3366	0.00006
3367	0.00006
3368	0.00006
3369	0.00006
3370	0.00006
3371	0.00006
3372	0.00006
3373	0.00006
3374	0.00006
3375	0.00006
3376	0.00006
3377	0.00006
3378	0.00006
3379	0.00006
3380	0.00006
3381	0.00006
3382	0.00006
3383	0.00006
3384	0.00006
3385	0.00006
3386	0.00006
3387	0.00006
3388	0.00006
3389	0.00006
3390	0.00006
3391	0.00006
3392	0.00006
3393	0.00006
3394	0.00006
3395	0.00006
3396	0.00006
3397	0.00006
3398	0.00006
3399	0.00006
3400	0.00006
3401	0.00006
3402	0.00006
3403	0.00006
3404	0.00006
3405	0.00006
3406	0.00006
3407	0.00006
3408	0.00006
3409	0.00006
3410	0.00006
3411	0.00006
3412	0.00006
3413	0.00006
3414	0.00006
3415	0.00006
3416	0.00006
3417	0.00006
3418	0.00006
3419	0.00006
3420	0.00006
3421	0.00006
3422	0.00006
3423	0.00006
3424	0.00006
3425	0.00006
3426	0.00006
3427	0.00006
3428	0.00006
3429	0.00006
3430	0.00006
3431	0.00006
3432	0.00006
3433	0.00006
3434	0.00006
3435	0.00006
3436	0.00006
3437	0.00006
3438	0.00006
3439	0.00006
3440	0.00006
3441	0.00006
3442	0.00006
3443	0.00006
3444	0.00006
3445	0.00006
3446	0.00006
3447	0.00006
3448	0.00006
3449	0.00006
3450	0.00006
3451	0.00006
3452	0.00006
3453	0.00006
3454	0.00006
3455	0.00006
3456	0.00006
3457	0.00006
3458	0.00006
3459	0.00006
3460	0.00006
3461	0.00006
3462	0.00006
3463	0.00006
3464	0.00006
3465	0.00006
3466	0.00006
3467	0.00006
3468	0.00006
3469	0.00006
3470	0.00006
3471	0.00006
3472	0.00006
3473	0.00006
3474	0.00006
3475	0.00006
3476	0.00006
3477	0.00006
3478	0.00006
3479	0.00006
3480	0.00006
3481	0.00006
3482	0.00006
3483	0.00006
3484	0.00006
3485	0.00006
3486	0.00006
3487	0.00006
3488	0.00006
3489	0.00006
3490	0.00006
3491	0.00006
3492	0.00006
3493	0.00006
3494	0.00006
3495	0.00006
3496	0.00006
3497	0.00006
3498	0.00006
3499	0.00006
3500	0.00006
3501	0.00006
3502	0.00006
3503	0.00006
3504	0.00006
3505	0.00006
3506	0.00006
3507	0.00006
3508	0.00006
3509	0.00006
3510	0.00006
3511	0.00006
3512	0.00006
3513	0.00006
3514	0.00006
3515	0.00006
3516	0.00006
3517	0.00006
3518	0.00006
3519	0.00006
3520	0.00006
3521	0.00006
3522	0.00006
3523	0.00006
3524	0.00006
3525	0.00006
3526	0.00006
3527	0.00006
3528	0.00006
3529	0.00006
3530	0.00006
3531	0.00006
3532	0.00006
3533	0.00006
3534	0.00006
3535	0.00006
3536	0.00006
3537	0.00006
3538	0.00006
3539	0.00006
3540	0.00006
3541	0.00006
3542	0.00006
3543	0.00006
3544	0.00006
3545	0.00006
3546	0.00006
3547	0.00006
